100.9997854201,0.9432611829920742,5,2,1,0,0,1,0,100,1
167.14063542009998,0.8995508853382679,9,20,1,0,0,1,0,100,1
167.1430414201,0.8798680512311786,11,19,1,0,0,0,0,100,1
167.1641714201,0.9048704199698444,8,23,3,0,0,0,0,300,3
167.2005564201,0.8964053374013828,9,27,2,0,0,0,0,200,2
168.9896154201,0.9079161421929105,8,2,3,0,0,1,0,300,3
169.0107454201,0.933715526701906,5,6,5,0,0,1,0,500,5
169.0131514201,0.9132851451472528,7,5,5,0,0,0,0,500,5
169.0260004201,0.8994225668264418,9,6,2,0,0,1,0,200,2
169.02840642010003,0.8797425404226435,11,5,2,0,0,0,0,200,2
169.0471304201,0.9249805975291195,6,10,4,0,0,1,0,400,4
169.0495364201,0.9047413426407255,8,9,4,0,0,0,0,400,4
169.0623854201,0.8910084490432821,10,10,1,0,0,1,0,100,1
169.0647914201,0.8715125297168964,12,9,1,0,0,0,0,100,1
169.08351542009999,0.9163273838097787,7,14,3,0,0,1,0,300,3
169.08592142010002,0.8962774675935008,9,13,3,0,0,0,0,300,3
169.1070514201,0.9217461270198474,6,17,5,0,0,0,0,500,5
169.1199004201,0.9077551210940293,8,18,2,0,0,1,0,200,2
169.12230642010002,0.8878927722824492,10,17,2,0,0,0,0,200,2
169.1434364201,0.913123171842859,7,21,4,0,0,0,0,400,4
169.15628542009998,0.8992630520834621,9,22,1,0,0,1,0,100,1
169.15869142009998,0.8795865159794066,11,21,1,0,0,0,0,100,1
170.99241642010003,0.921614642416554,6,3,6,0,0,0,0,600,6
171.00526542010002,0.9076256322700619,8,4,3,0,0,1,0,300,3
171.0076714201,0.8877661167690619,10,3,3,0,0,0,0,300,3
171.0263954201,0.9334167616364788,5,8,5,0,0,1,0,500,5
171.02880142010002,0.9129929172809053,7,7,5,0,0,0,0,500,5
171.0416504201,0.899134774630275,9,8,2,0,0,1,0,200,2
171.04405642010002,0.8794610453311172,11,7,2,0,0,0,0,200,2
171.0627804201,0.9246846274174135,6,12,4,0,0,1,0,400,4
171.0651864201,0.9044518485724587,8,11,4,0,0,0,0,400,4
171.07803542009998,0.8907233491494045,10,12,1,0,0,1,0,100,1
171.0804414201,0.8712336680181076,12,11,1,0,0,0,0,100,1
171.0991654201,0.9160341825049405,7,16,3,0,0,1,0,300,3
171.10157142010002,0.895990681748574,9,15,3,0,0,0,0,300,3
171.1355504201,0.9074646626938103,8,20,2,0,0,1,0,200,2
171.1379564201,0.8876086693253736,10,19,2,0,0,0,0,200,2
171.1719354201,0.8989753109279295,9,24,1,0,0,1,0,100,1
171.1743414201,0.8793050708117081,11,23,1,0,0,0,0,100,1
172.9845304201,0.9159035126951535,7,2,4,0,0,1,0,400,4
173.00806642010002,0.9213197493243156,6,5,6,0,0,0,0,600,6
173.0209154201,0.9073352153029516,8,6,3,0,0,1,0,300,3
173.0233214201,0.8874820543385084,10,5,3,0,0,0,0,300,3
173.04204542009998,0.9331180921682241,5,10,5,0,0,1,0,500,5
173.04445142010002,0.912700782919994,7,9,5,0,0,0,0,500,5
173.0573004201,0.8988470745202434,9,10,2,0,0,1,0,200,2
173.0597064201,0.879179640310814,11,9,2,0,0,0,0,200,2
173.0784304201,0.9243887520085663,6,14,4,0,0,1,0,400,4
173.0808364201,0.9041624471348828,8,13,4,0,0,0,0,400,4
173.0936854201,0.8904383404801943,10,14,1,0,0,1,0,100,1
173.09609142009998,0.8709548955479236,12,13,1,0,0,0,0,100,1
173.1148154201,0.915741075017014,7,18,3,0,0,1,0,300,3
173.1172214201,0.8957039876677758,9,17,3,0,0,0,0,300,3
173.1512004201,0.9071742972328435,8,22,2,0,0,1,0,200,2
173.1536064201,0.8873246572739714,10,21,2,0,0,0,0,200,2
173.1875854201,0.8986876618422004,9,26,1,0,0,1,0,100,1
173.1899914201,0.879023715699258,11,25,1,0,0,0,0,100,1
175.0001804201,0.9156104470182209,7,4,4,0,0,1,0,400,4
175.00258642010002,0.8955762179055449,9,3,4,0,0,0,0,400,4
175.01543542009998,0.8819824399612319,11,4,1,0,0,1,0,100,1
175.01784142009998,0.8626840163433235,13,3,1,0,0,0,0,100,1
175.02371642010002,0.9210249505903173,6,7,6,0,0,0,0,600,6
175.0365654201,0.9070448912618361,8,8,3,0,0,1,0,300,3
175.0389714201,0.8871980828006606,10,7,3,0,0,0,0,300,3
175.0576954201,0.9328195182665534,5,12,5,0,0,1,0,500,5
175.0601014201,0.9124087420345995,7,11,5,0,0,0,0,500,5
175.0729504201,0.8985594664668819,9,12,2,0,0,1,0,200,2
175.0753564201,0.8788983253329132,11,11,2,0,0,0,0,200,2
175.0940804201,0.9240929712722754,6,16,4,0,0,1,0,400,4
175.0964864201,0.903873138298358,8,15,4,0,0,0,0,400,4
175.1093354201,0.8901534230064622,10,16,1,0,0,1,0,100,1
175.1117414201,0.8706762122777936,12,15,1,0,0,0,0,100,1
175.1304654201,0.91544806131598,7,20,3,0,0,1,0,300,3
175.1328714201,0.8954173853217441,9,19,3,0,0,0,0,300,3
175.1668504201,0.906884024681391,8,24,2,0,0,1,0,200,2
175.16925642010003,0.8870407360991549,10,23,2,0,0,0,0,200,2
175.2056414201,0.8787424506132413,11,27,1,0,0,0,0,100,1
176.9794454201,0.9239611518979683,6,2,5,0,0,1,0,500,5
177.0158304201,0.9153174751148025,7,6,4,0,0,1,0,400,4
177.0182364201,0.8952896564425662,9,5,4,0,0,0,0,400,4
177.0310854201,0.8817002281591948,11,6,1,0,0,1,0,100,1
177.0334914201,0.8624079795428043,13,5,1,0,0,0,0,100,1
177.0393664201,0.920730246184367,6,9,6,0,0,0,0,600,6
177.0522154201,0.9067546601169814,8,10,3,0,0,1,0,300,3
177.0546214201,0.8869142021264351,10,9,3,0,0,0,0,300,3
177.0733454201,0.9325210399008876,5,14,5,0,0,1,0,500,5
177.0757514201,0.9121167945948121,7,13,5,0,0,0,0,500,5
177.0886004201,0.8982719504407347,9,14,2,0,0,1,0,200,2
177.0910064201,0.8786171003686037,11,13,2,0,0,0,0,200,2
177.1097304201,0.9237972851782483,6,18,4,0,0,1,0,400,4
177.1121364201,0.9035839220332549,8,17,4,0,0,0,0,400,4
177.1249854201,0.8898685966990276,10,18,1,0,0,1,0,100,1
177.1273914201,0.8703976181791756,12,17,1,0,0,0,0,100,1
177.1485214201,0.8951308746811261,9,21,3,0,0,0,0,300,3
177.18490642010002,0.8867569057718458,10,25,2,0,0,0,0,200,2
177.2212914201,0.8784612755248518,11,29,1,0,0,0,0,100,1
178.9950954201,0.9236655079827665,6,4,5,0,0,1,0,500,5
178.9975014201,0.9034550282196028,8,3,5,0,0,0,0,500,5
179.0103504201,0.8897416593396071,10,4,2,0,0,1,0,200,2
179.0127564201,0.870273458302417,12,3,2,0,0,0,0,200,2
179.0314804201,0.915024596954893,7,8,4,0,0,1,0,400,4
179.0338864201,0.8950031866719198,9,7,4,0,0,0,0,400,4
179.0467354201,0.8814181066577097,11,8,1,0,0,1,0,100,1
179.0491414201,0.8621320310669948,13,7,1,0,0,0,0,100,1
179.0550164201,0.9204356360762822,6,11,6,0,0,0,0,600,6
179.0678654201,0.9064645218386631,8,12,3,0,0,1,0,300,3
179.0702714201,0.8866304122867582,10,11,3,0,0,0,0,300,3
179.0914014201,0.9118249405707316,7,15,5,0,0,0,0,500,5
179.10425042010002,0.8979845264123556,9,16,2,0,0,1,0,200,2
179.10665642010002,0.8783359653890834,11,15,2,0,0,0,0,200,2
179.1277864201,0.9032947983099525,8,19,4,0,0,0,0,400,4
179.14063542009998,0.8895838615287199,10,20,1,0,0,1,0,100,1
179.1430414201,0.8701191132235371,12,19,1,0,0,0,0,100,1
179.16417142010002,0.8948444557165784,9,23,3,0,0,0,0,300,3
179.2005564201,0.8864731662629756,10,27,2,0,0,0,0,200,2
179.23694142009998,0.8781801904052923,11,31,1,0,0,0,0,100,1
180.9896154201,0.897856431337413,9,2,3,0,0,1,0,300,3
181.0107454201,0.923369958666049,6,6,5,0,0,1,0,500,5
181.0131514201,0.9031659457390212,8,5,5,0,0,0,0,500,5
181.0260004201,0.8894569647860049,10,6,2,0,0,1,0,200,2
181.02840642010003,0.8699949930747607,12,5,2,0,0,0,0,200,2
181.0471304201,0.914731812508497,7,10,4,0,0,1,0,400,4
181.0495364201,0.8947168085642662,9,9,4,0,0,0,0,400,4
181.0623854201,0.8811360754278825,11,10,1,0,0,1,0,100,1
181.0647914201,0.8618561708876332,13,9,1,0,0,0,0,100,1
181.0706664201,0.92014112023589,6,13,6,0,0,0,0,600,6
181.08351542009999,0.9061744763971664,8,14,3,0,0,1,0,300,3
181.0859214201,0.8863467132525649,10,13,3,0,0,0,0,300,3
181.1070514201,0.9115331799324674,7,17,5,0,0,0,0,500,5
181.1199004201,0.8976971943523074,9,18,2,0,0,1,0,200,2
181.12230642010002,0.8780549203655597,11,17,2,0,0,0,0,200,2
181.1434364201,0.9030057670988402,8,21,4,0,0,0,0,400,4
181.15628542009998,0.8892992174663774,10,22,1,0,0,1,0,100,1
181.15869142009998,0.8698406973823549,12,21,1,0,0,0,0,100,1
181.1798214201,0.8945581283987671,9,25,3,0,0,0,0,300,3
181.2162064201,0.8861895175434845,10,29,2,0,0,0,0,200,2
181.25259142009998,0.8778991952257753,11,33,1,0,0,0,0,100,1
182.99241642010003,0.9114031521785787,7,3,6,0,0,0,0,600,6
183.00526542010002,0.8975691402645095,9,4,3,0,0,1,0,300,3
183.0076714201,0.8779296681952606,11,3,3,0,0,0,0,300,3
183.0263954201,0.9230745039175466,6,8,5,0,0,1,0,500,5
183.02880142010002,0.9028769557574329,8,7,5,0,0,0,0,500,5
183.0416504201,0.8891723613273715,10,8,2,0,0,1,0,200,2
183.04405642010002,0.8697166169488485,12,7,2,0,0,0,0,200,2
183.0627804201,0.9144391217456286,7,12,4,0,0,1,0,400,4
183.0651864201,0.8944305220902758,9,11,4,0,0,0,0,400,4
183.07803542009998,0.8808541344408292,11,12,1,0,0,1,0,100,1
183.0804414201,0.8615803989764672,13,11,1,0,0,0,0,100,1
183.0863164201,0.9198466986330271,6,15,6,0,0,0,0,600,6
183.0991654201,0.9058845237627858,8,16,3,0,0,1,0,300,3
183.10157142010002,0.8860631049947998,10,15,3,0,0,0,0,300,3
183.1227014201,0.9112415126501383,7,19,5,0,0,0,0,500,5
183.1355504201,0.8974099542311628,9,20,2,0,0,1,0,200,2
183.1379564201,0.8777739652692484,11,19,2,0,0,0,0,200,2
183.1590864201,0.9027168283703161,8,23,4,0,0,0,0,400,4
183.1719354201,0.8890146644828482,10,24,1,0,0,1,0,100,1
183.1743414201,0.8695623706271144,12,23,1,0,0,0,0,100,1
183.1954714201,0.8942718926983675,9,27,3,0,0,0,0,300,3
184.9845304201,0.9057553017744913,8,2,4,0,0,1,0,400,4
185.00806642010002,0.9111115265018022,7,5,6,0,0,0,0,600,6
185.0209154201,0.8972819411173948,9,6,3,0,0,1,0,300,3
185.02332142010002,0.8776487531764376,11,5,3,0,0,0,0,300,3
185.04204542009998,0.9227791437070002,6,10,5,0,0,1,0,500,5
185.04445142010002,0.9025880582452405,8,9,5,0,0,0,0,500,5
185.0573004201,0.8888878489345592,10,10,2,0,0,1,0,200,2
185.0597064201,0.8694383298961702,12,9,2,0,0,0,0,200,2
185.0784304201,0.9141465246363114,7,14,4,0,0,1,0,400,4
185.0808364201,0.8941443272206282,9,13,4,0,0,0,0,400,4
185.0936854201,0.8805722836676738,11,14,1,0,0,1,0,100,1
185.09609142009998,0.8613047153052529,13,13,1,0,0,0,0,100,1
185.1019664201,0.91955237123754,6,17,6,0,0,0,0,600,6
185.1148154201,0.9055946639058255,8,18,3,0,0,1,0,300,3
185.1172214201,0.885779587484417,10,17,3,0,0,0,0,300,3
185.13835142009998,0.910949938693873,7,21,5,0,0,0,0,500,5
185.1512004201,0.8971228060195036,9,22,2,0,0,1,0,200,2
185.1536064201,0.8774931000713757,11,21,2,0,0,0,0,200,2
185.1875854201,0.8887302025489889,10,26,1,0,0,1,0,100,1
185.1899914201,0.8692841329293103,12,25,1,0,0,0,0,100,1
186.98733142010002,0.9194211995676026,6,3,7,0,0,0,0,700,7
187.0001804201,0.905465483265259,8,4,4,0,0,1,0,400,4
187.00258642010002,0.8856532334111514,10,3,4,0,0,0,0,400,4
187.01543542009998,0.8722100745264615,12,4,1,0,0,1,0,100,1
187.01784142009998,0.8531254774422393,14,3,1,0,0,0,0,100,1
187.02371642010002,0.9108199941377766,7,7,6,0,0,0,0,600,6
187.0365654201,0.8969948338666549,9,8,3,0,0,1,0,300,3
187.0389714201,0.8773679280432292,11,7,3,0,0,0,0,300,3
187.0576954201,0.92248387800416,6,12,5,0,0,1,0,500,5
187.0601014201,0.9022992531728562,8,11,5,0,0,0,0,500,5
187.0729504201,0.8886034275784289,10,12,2,0,0,1,0,200,2
187.0753564201,0.8691601318882246,12,11,2,0,0,0,0,200,2
187.0940804201,0.9138540211505788,7,16,4,0,0,1,0,400,4
187.0964864201,0.8938582239260122,9,15,4,0,0,0,0,400,4
187.1093354201,0.8802905230795504,11,16,1,0,0,1,0,100,1
187.1117414201,0.8610291198457557,13,15,1,0,0,0,0,100,1
187.1304654201,0.905304896796599,8,20,3,0,0,1,0,300,3
187.1328714201,0.8854961606923792,10,19,3,0,0,0,0,300,3
187.16685042010002,0.896835749687921,9,24,2,0,0,1,0,200,2
187.16925642010003,0.8772123247431761,11,23,2,0,0,0,0,200,2
187.2032354201,0.8884458316356664,10,28,1,0,0,1,0,100,1
187.2056414201,0.8690059842604465,12,27,1,0,0,0,0,100,1
188.9794454201,0.913723662334939,7,2,5,0,0,1,0,500,5
189.0029814201,0.9191270083209236,6,5,7,0,0,0,0,700,7
189.0158304201,0.9051757574905305,8,6,4,0,0,1,0,400,4
189.0182364201,0.8853698470491826,10,5,4,0,0,0,0,400,4
189.0310854201,0.871930989631191,12,6,1,0,0,1,0,100,1
189.0334914201,0.8528524991294699,14,5,1,0,0,0,0,100,1
189.0393664201,0.9105285550566443,7,9,6,0,0,0,0,600,6
189.0522154201,0.8967078184828852,9,10,3,0,0,1,0,300,3
189.0546214201,0.8770871927668742,11,9,3,0,0,0,0,300,3
189.0733454201,0.9221887067787858,6,14,5,0,0,1,0,500,5
189.0757514201,0.9020105405107017,8,13,5,0,0,0,0,500,5
189.08860042010002,0.8883190972298515,10,14,2,0,0,1,0,200,2
189.0910064201,0.8688820228965196,12,13,2,0,0,0,0,200,2
189.1097304201,0.9135616112584735,7,18,4,0,0,1,0,400,4
189.1121364201,0.8935722121771265,9,17,4,0,0,0,0,400,4
189.1249854201,0.8800088526476023,11,18,1,0,0,1,0,100,1
189.1273914201,0.8607536125697505,13,17,1,0,0,0,0,100,1
189.14611542010002,0.9050152224054293,8,22,3,0,0,1,0,300,3
189.1485214201,0.8852128245896592,10,21,3,0,0,0,0,300,3
189.1825004201,0.896548785207016,9,26,2,0,0,1,0,200,2
189.18490642010002,0.8769316392558938,11,25,2,0,0,0,0,200,2
189.21888542009998,0.8881615517137562,10,30,1,0,0,1,0,100,1
189.2212914201,0.8687279245920364,12,29,1,0,0,0,0,100,1
190.9950954201,0.9134312941543175,7,4,5,0,0,1,0,500,5
190.9975014201,0.8934447465069296,9,3,5,0,0,0,0,500,5
191.0103504201,0.8798833217541242,11,4,2,0,0,1,0,200,2
191.0127564201,0.8606308283844263,13,3,2,0,0,0,0,200,2
191.0186314201,0.9188329112079123,6,7,7,0,0,0,0,700,7
191.0314804201,0.9048861244206328,8,8,4,0,0,1,0,400,4
191.0338864201,0.8850865513635949,10,7,4,0,0,0,0,400,4
191.0467354201,0.8716519940359422,12,8,1,0,0,1,0,100,1
191.0491414201,0.8525796081627725,14,7,1,0,0,0,0,100,1
191.0550164201,0.9102372092285571,7,11,6,0,0,0,0,600,6
191.0678654201,0.8964208949366907,9,12,3,0,0,1,0,300,3
191.0702714201,0.8768065473186208,11,11,3,0,0,0,0,300,3
191.08899542010002,0.9218936300006474,6,16,5,0,0,1,0,500,5
191.0914014201,0.9017219202292079,8,15,5,0,0,0,0,500,5
191.10425042010002,0.8880348578597067,10,16,2,0,0,1,0,200,2
191.10665642010002,0.8686040028925723,12,15,2,0,0,0,0,200,2
191.1253804201,0.9132692949300478,7,20,4,0,0,1,0,400,4
191.1277864201,0.8932862919446782,9,19,4,0,0,0,0,400,4
191.14063542009998,0.8797272723429816,11,20,1,0,0,1,0,100,1
191.1430414201,0.8604781934490204,13,19,1,0,0,0,0,100,1
191.1617654201,0.9047256407026492,8,24,3,0,0,1,0,300,3
191.16417142010002,0.8849295791472388,10,23,3,0,0,0,0,300,3
191.2005564201,0.8766510435807817,11,27,2,0,0,0,0,200,2
191.23694142009998,0.8684499538956016,12,31,1,0,0,0,0,100,1
192.9743604201,0.9217621243564511,6,2,6,0,0,1,0,600,6
193.0107454201,0.9131390195240292,7,6,5,0,0,1,0,500,5
193.0131514201,0.8931588670602328,9,5,5,0,0,0,0,500,5
193.02600042010002,0.8796017816161759,11,6,2,0,0,1,0,200,2
193.02840642010003,0.8603554485514925,13,5,2,0,0,0,0,200,2
193.0342814201,0.9185389081984482,6,9,7,0,0,0,0,700,7
193.0471304201,0.9045965840259028,8,10,4,0,0,1,0,400,4
193.0495364201,0.8848033463253742,10,9,4,0,0,0,0,400,4
193.0623854201,0.8713730877121416,12,10,1,0,0,1,0,100,1
193.0647914201,0.8523068045141983,14,9,1,0,0,0,0,100,1
193.0706664201,0.9099459566236764,7,13,6,0,0,0,0,600,6
193.08351542009999,0.8961340631986857,9,14,3,0,0,1,0,300,3
193.0859214201,0.8765259916697264,11,13,3,0,0,0,0,300,3
193.1046454201,0.921598647639524,6,18,5,0,0,1,0,500,5
193.1070514201,0.9014333922988157,8,17,5,0,0,0,0,500,5
193.1199004201,0.8877507094388839,10,18,2,0,0,1,0,200,2
193.12230642010002,0.8683260718479092,12,17,2,0,0,0,0,200,2
193.1434364201,0.8930004631993849,9,21,4,0,0,0,0,400,4
193.15628542009998,0.8794457821368499,11,22,1,0,0,1,0,100,1
193.15869142009998,0.8602028624553584,13,21,1,0,0,0,0,100,1
193.1798214201,0.8846464243361088,10,25,3,0,0,0,0,300,3
193.2162064201,0.8763705376891026,11,29,2,0,0,0,0,200,2
193.25259142009998,0.8681720721426738,12,33,1,0,0,0,0,100,1
194.9900104201,0.9214671840737674,6,4,6,0,0,1,0,600,6
194.99241642010003,0.9013048052524401,8,3,6,0,0,0,0,600,6
195.00526542010002,0.8876240741903788,10,4,3,0,0,1,0,300,3
195.0076714201,0.8682022074716571,12,3,3,0,0,0,0,300,3
195.0263954201,0.9128468384141403,7,8,5,0,0,1,0,500,5
195.02880142010002,0.8928730790876406,9,7,5,0,0,0,0,500,5
195.0416504201,0.8793203315638644,11,8,2,0,0,1,0,200,2
195.04405642010002,0.8600801568330553,13,7,2,0,0,0,0,200,2
195.0499314201,0.9182449992624206,6,11,7,0,0,0,0,700,7
195.0627804201,0.904307136276687,8,12,4,0,0,1,0,400,4
195.0651864201,0.8845202319055157,10,11,4,0,0,0,0,400,4
195.07803542009998,0.8710942706312248,12,12,1,0,0,1,0,100,1
195.0804414201,0.8520340881558078,14,11,1,0,0,0,0,100,1
195.0863164201,0.9096547972121731,7,15,6,0,0,0,0,600,6
195.0991654201,0.8958473232394941,9,16,3,0,0,1,0,300,3
195.10157142010002,0.8762455257914573,11,15,3,0,0,0,0,300,3
195.1227014201,0.9011449566899747,8,19,5,0,0,0,0,500,5
195.1355504201,0.8874666519382816,10,20,2,0,0,1,0,200,2
195.1379564201,0.8680482297340651,12,19,2,0,0,0,0,200,2
195.1590864201,0.892714725911973,9,23,4,0,0,0,0,400,4
195.1719354201,0.879164382000378,11,24,1,0,0,1,0,100,1
195.1743414201,0.8599276195605661,13,23,1,0,0,0,0,100,1
195.1954714201,0.8843633601272696,10,27,3,0,0,0,0,300,3
195.2318564201,0.8760901215521277,11,31,2,0,0,0,0,200,2
195.2682414201,0.8678942793047931,12,35,1,0,0,0,0,100,1
196.9845304201,0.8957195330308299,9,2,4,0,0,1,0,400,4
197.00566042009999,0.9211723381644237,6,6,6,0,0,1,0,600,6
197.00806642010002,0.9010164107881623,8,5,6,0,0,0,0,600,6
197.0209154201,0.8873400572098141,10,6,3,0,0,1,0,300,3
197.02332142010002,0.8679244049912427,12,5,3,0,0,0,0,300,3
197.04204542009998,0.9125547507947267,7,10,5,0,0,1,0,500,5
197.04445142010002,0.8925873825598831,9,9,5,0,0,0,0,500,5
197.0573004201,0.8790389715683642,11,10,2,0,0,1,0,200,2
197.0597064201,0.8598049532009207,13,9,2,0,0,0,0,200,2
197.0655814201,0.9179511843697286,6,13,7,0,0,0,0,700,7
197.0784304201,0.9040177811433411,8,14,4,0,0,1,0,400,4
197.08083642009998,0.8842372080750237,10,13,4,0,0,0,0,400,4
197.0936854201,0.8708155427646359,12,14,1,0,0,1,0,100,1
197.09609142009998,0.8517614590596706,14,13,1,0,0,0,0,100,1
197.1019664201,0.9093637309642281,7,17,6,0,0,0,0,600,6
197.1148154201,0.8955606750297489,9,18,3,0,0,1,0,300,3
197.1172214201,0.8759651496550895,11,17,3,0,0,0,0,300,3
197.13835142009998,0.9008566133731448,8,21,5,0,0,0,0,500,5
197.1512004201,0.8871826853288075,10,22,2,0,0,1,0,200,2
197.1536064201,0.8677704765225849,12,21,2,0,0,0,0,200,2
197.1747364201,0.892429080053178,9,25,4,0,0,0,0,400,4
197.1875854201,0.878883071904746,11,26,1,0,0,1,0,100,1
197.1899914201,0.8596524647364535,13,25,1,0,0,0,0,100,1
197.2111214201,0.8840803864917309,10,29,3,0,0,0,0,300,3
197.2475064201,0.875809795141138,11,33,2,0,0,0,0,200,2
197.2838914201,0.8676165753535091,12,37,1,0,0,0,0,100,1
198.98733142010002,0.9092340126763937,7,3,7,0,0,0,0,700,7
199.0001804201,0.8954329257106799,9,4,4,0,0,1,0,400,4
199.0025864201,0.8758401955849558,11,3,4,0,0,0,0,400,4
199.01543542009998,0.8625459869007084,13,4,1,0,0,1,0,100,1
199.0213104201,0.9208775865982228,6,8,6,0,0,1,0,600,6
199.02371642010002,0.9007281086027301,8,7,6,0,0,0,0,600,6
199.0365654201,0.8870561311074124,10,8,3,0,0,1,0,300,3
199.0389714201,0.8676466914005102,12,7,3,0,0,0,0,300,3
199.0576954201,0.912262756635874,7,12,5,0,0,1,0,500,5
199.0601014201,0.892301777447701,9,11,5,0,0,0,0,500,5
199.0729504201,0.87875770160086,11,12,2,0,0,1,0,200,2
199.0753564201,0.8595298376269032,13,11,2,0,0,0,0,200,2
199.08123142009998,0.9176574634902804,6,15,7,0,0,0,0,700,7
199.0940804201,0.9037285185962304,8,16,4,0,0,1,0,400,4
199.0964864201,0.8839542748049121,10,15,4,0,0,0,0,400,4
199.1093354201,0.870536904083829,12,16,1,0,0,1,0,100,1
199.1117414201,0.8514889171978647,14,15,1,0,0,0,0,100,1
199.1176164201,0.9090727578500308,7,19,6,0,0,0,0,600,6
199.1304654201,0.8952741185400925,9,20,3,0,0,1,0,300,3
199.1328714201,0.8756848632319076,11,19,3,0,0,0,0,300,3
199.1540014201,0.9005683623187947,8,23,5,0,0,0,0,500,5
199.16685042010002,0.886898809581379,10,24,2,0,0,1,0,200,2
199.16925642010003,0.8674928121850218,12,23,2,0,0,0,0,200,2
199.1903864201,0.8921435255937453,9,27,4,0,0,0,0,400,4
199.2032354201,0.878601851821143,11,28,1,0,0,1,0,100,1
199.2056414201,0.8593773979548409,13,27,1,0,0,0,0,100,1
